side,price,volume_remain,volume_total,system_id,location_id,duration,issued,order_id,min_volume,range
buy,1003000.0,76,100,30000144,1044752365771,90,2025-11-16T06:45:13Z,7182943042,1,1
buy,1002000.0,15,20,30000142,60003760,90,2025-11-15T16:19:30Z,7186741206,1,5
buy,1002000.0,25,25,30000142,60003760,90,2025-11-15T16:19:37Z,7186741302,1,5
buy,1000000.0,5,5,30000142,60003760,90,2025-11-14T21:51:50Z,7185836479,1,solarsystem
buy,927000.0,4,5,30000142,60003760,90,2025-11-14T10:39:30Z,7185641232,1,station
buy,924000.0,20,20,30000142,60003760,90,2025-11-13T21:54:29Z,7185306594,1,station
buy,922200.0,18,20,30000142,60003760,90,2025-11-13T16:47:07Z,7184365550,1,station
buy,903000.0,9,10,30000144,1044752365771,90,2025-11-04T08:16:56Z,7177917190,1,2
buy,902200.0,3,5,30000142,60003760,14,2025-11-04T04:29:30Z,7177828201,1,station
buy,902000.0,75,100,30000142,60003760,90,2025-10-27T15:22:23Z,7171967805,1,station
buy,901000.0,8,10,30000142,60003760,90,2025-10-24T22:05:16Z,7157726951,1,1
buy,210000.0,5,5,30000142,60003760,90,2025-11-05T18:49:55Z,7178976889,1,station
buy,135200.0,20,20,30000142,60003760,90,2025-10-12T19:30:15Z,7161100193,1,1
buy,120500.0,6,6,30000144,1044752365771,90,2025-10-08T18:01:56Z,7157861716,1,1
buy,101100.0,99,100,30000142,60003760,90,2025-10-07T19:11:44Z,7157183958,1,30
buy,60000.0,4,5,30000142,60003760,90,2025-10-06T21:43:06Z,7156545171,1,station
buy,50010.0,5,5,30000142,60003760,90,2025-10-06T17:01:34Z,7156325363,1,station
buy,1.0,100,100,30000142,60003760,90,2025-10-06T15:05:21Z,7156239340,1,40
sell,2496000.0,1,1,30000142,60003760,90,2025-11-16T05:47:31Z,7187296812,1,region
sell,2788000.0,4,4,30000142,60003760,90,2025-11-16T01:23:27Z,7187156882,1,region
sell,2789000.0,1,1,30000142,60003760,90,2025-11-15T23:25:12Z,7187088515,1,region
sell,2790000.0,1,1,30000142,60003760,90,2025-11-15T18:50:40Z,7180104667,1,region
sell,2790000.0,1,1,30000142,60003760,90,2025-11-15T20:59:07Z,7186976968,1,region
sell,2800000.0,1,1,30000142,60003760,7,2025-11-13T19:23:32Z,7185203721,1,region
sell,2900000.0,2,2,30000142,60003760,90,2025-11-12T21:32:53Z,7184534212,1,region
sell,2940000.0,3,3,30000142,60003760,90,2025-11-12T00:55:15Z,7183886400,1,region
sell,2950000.0,2,2,30000142,60003760,90,2025-11-11T09:05:00Z,7183320310,1,region
sell,2960000.0,1,1,30000142,60003760,90,2025-11-10T16:12:03Z,7182768443,1,region
sell,2965000.0,1,1,30000142,60003760,30,2025-11-10T09:25:37Z,7179675721,1,region
sell,2972000.0,1,1,30000142,60003760,90,2025-11-09T08:27:20Z,7181674167,1,region
sell,2982000.0,1,1,30000142,60003760,90,2025-11-08T02:09:36Z,7180644828,1,region
sell,3924000.0,1,1,30000142,60003760,90,2025-11-07T08:45:42Z,7180086451,1,region
sell,3936000.0,1,1,30000142,60003760,90,2025-11-07T03:15:35Z,7179965668,1,region
sell,3937000.0,1,1,30000142,60003760,90,2025-11-06T22:38:09Z,7179854770,1,region
sell,3950000.0,2,2,30000142,60003760,90,2025-11-06T14:14:09Z,7179523206,1,region
sell,3980000.0,1,1,30000142,60003760,90,2025-11-06T11:51:02Z,7179451268,1,region
sell,3995000.0,2,2,30000142,60003760,90,2025-11-06T02:39:57Z,7179234704,1,region
sell,4000000.0,1,1,30000142,60003760,90,2025-11-05T11:29:22Z,7178741446,1,region
sell,4600000.0,4,4,30000142,60003760,90,2025-11-05T08:52:06Z,7178675243,1,region
sell,4649000.0,1,1,30000142,60003760,90,2025-11-05T06:07:32Z,7178621052,1,region
sell,4700000.0,1,1,30000142,60003760,30,2025-11-04T21:31:48Z,7178405846,1,region
sell,4770000.0,1,1,30000142,60003760,90,2025-11-04T20:09:11Z,7178349754,1,region
sell,4780000.0,2,3,30000142,60003760,90,2025-11-04T16:19:33Z,7178189273,1,region
sell,4989000.0,1,1,30000142,60003760,90,2025-11-04T12:36:07Z,7178046644,1,region
sell,4990000.0,1,1,30000142,60003760,90,2025-10-18T22:12:59Z,7165506262,1,region
sell,5000000.0,1,1,30000142,60003760,90,2025-10-18T18:20:02Z,7165343425,1,region
sell,13000000.0,1,1,30000142,60003760,90,2025-10-19T05:44:14Z,7165709541,1,region
sell,25010000.0,1,1,30000142,60003760,90,2025-10-10T13:05:31Z,7159101726,1,region
sell,39930000.0,1,1,30000142,60003760,90,2025-11-08T20:46:33Z,7181314649,1,region
sell,39940000.0,1,1,30000142,60003760,90,2025-10-09T15:51:17Z,7158466221,1,region
sell,40000000.0,1,1,30000142,60003760,90,2025-11-13T06:58:14Z,7184789882,1,region
sell,44000000.0,2,2,30000142,60003760,90,2025-10-08T13:32:44Z,7157685508,1,region
sell,45000000.0,1,1,30000142,60003760,90,2025-10-08T01:19:33Z,7157381716,1,region
